id,text,date,likes,reposts,views
181,"На открытой театральной площадке «Вот уж смешно» («Kukastu kummua») самодеятельных коллективов на национальных языках 23 февраля 2020 года в МБУ этнокультурном центре была официально открыта фотовыставка «Карелы», подготовленная редакцией газеты «Oma Mya» к Международному дню родного языка, который отмечают 21 февраля.  На фото представлены 20 карелов – ливвики, людики, северные и тверские карелы. Это простые люди, говорящие на своем родном языке ответившие на вопрос о будующем карельского языка и культуры.  Выставка у жителей и гостей вызвала большой интерес. Кто-то стал выискивать знакомых, с интересом изучать высказывания людей о том, что они думают о будущем карельского языка и культуры. На сегодня выставку посмотрели около 200 человек. Было предложено жителями организовать такую же фотовыставку с нашими людьми, активистами карелами.  Надеемся, что редакция газеты «Oma Mya» и в дальнейшем будет нас радовать новыми интересными выставками.",2020-03-02 15:29:16,27,2,705
180,"В феврале в Вешкельском этноцентре и сельской библиотеке прошло много интересных мероприятий. Это беседы, «Большие юбилеи нашего села» и «Воинская слава Карелии». Круглый стол «О государственной поддержке этнокультурного развития карелов» с участием Министерства национальной и региональной политики Республики Карелия собрал общественность села. В рамках «Месячника молодого избирателя» прошел круглый стол «Нам выбирать» со старшеклассниками. Ребята показали хорошие знания общественной жизни, государственной символики и Законов о выборах и референдумах. В День книгодарения прошла познавательная развлекательная игра «С любовью книге и друзьям». 19 февраля члены клуба «Земляки» собрались на очередную встречу «Богатырская наша сила». Как обычно, сперва мы прослушали рассказы о своей малой родине. Логинова Светлана Владимировна родилась и провела детство на железнодорожной станции Застава, в последствие семья переехала в с.Вешкелицу. Она рассказала о соседях Ларионовых, Ивановых, об истории названия станции. Карельское название – Kangas lačču, это означает сосновая долина. А современное название осталось от бывшей пограничной заставы. Князева Татьяна Ивановна с большим волнением вспоминала о родной деревне Нинисельга. Где niini – липа, а sel'ga – это обычное название возвышенной местности. Татьяна Ивановна родилась в большой крестьянской семье Логиновых. В их доме обычно проводили колхозные планерки. Отец её Иван Васильевич был председателем колхоза. За успехи в работе его отправляли в составе делегации Карелии в г.Москву на ВДНХ. Мама была домашней хозяйкой. Жили очень дружно, дети помогали взрослым, а взрослые оберегали детей от тяжелого труда. Нинисельга в 50-е годы была довольно большой деревней. Там была начальная школа, где мы все учились. После ликвидации малых деревень все семьи переехали в Вешкелицу. В Нинисельге находится старая часовня св.Власия (конец XVIII века). Она была уже почти разрушена, но благодаря жителю деревни Степана Михайловича Оленичу часовня отремонтирована. Семья Оленич живет в деревне постоянно. А их родственники Лисицыны и Коккаревы живут в деревне только летом. 23 февраля прошел традиционный фестиваль юмора на карельском языке «Kukastu kummua». Театральная студия клуба «Земляки» «Kuoźali» подготовила две сценки. А наши гости из п.Эссойла, театральная студия «ЗАТЕЙНИКИ» Pieni kuva «ILONIEKAT» МКОУ «Эссойльская СОШ» 11 класс, руководитель Софронова Снежана Николаевна показали инсценировку басни Крылова И.А. «Квартет». Зрителей было очень много и принимали артистов тепло. Все участники получили дипломы и сладкие призы. Благодарим всех наших замечательных артистов. По предложению Князева Сергея Владимировича мы решили на всех мероприятиях озвучивать так называемое стихотворение месяца с нравственной темой. Попова Валентина Николаевна прочитала стихотворение «Не стреляйте в белых лебедей». В заключении вечера мы поздравили наших замечательных мужчин с наступающим праздником и вручили памятные суверены. Вечер прошел замечательно и душевно, все были довольны, а в марте новая встреча.  С уважением, Присошкова Л.Г., Погребовская И.А.",2020-03-02 15:27:35,17,0,406
171,"И вот, наша вторая победительница под номером 5. Иванова Майя",2020-03-01 20:23:10,8,0,499
164,"Дорогие друзья, к сожалению у нас были проблемы с интернетом, поэтому розыгрыш был проведен чуть позже.  Поздравляем нашу первую победительницу под номером 2. Няргину Викторию!",2020-03-01 19:59:46,9,0,413
161,Пришла весна в Вешкельскую волость!,2020-03-01 17:13:15,31,0,562
160,"Масленица!!!! Всем огромное спасибо: любимым зрителям, дорогим артистам, незаменимым  помощникам!!!!",2020-03-01 17:02:54,34,1,701
152,"Впервые у Вас в гостях! Авторское цирковое представление из города Тула, с  высококачественным световым и звуковым оформлением!  Бесплатный розыгрыш, суперприз - электронные часы! *При наличии полного зала.*  Нильский крокодил длиной 1.5 метра и тигровый питон длиной 2.5 метра взволнуют самых  равнодушных зрителей! Для любителей острых ощущений - захватывающее “Extreme” шоу, с  настоящим “железным” человеком! Шоу “Левитация” восхитит гостей любого возраста летающим столом и zombie-шаром! Современные авторские фокусы, фокусы Амояка Акопяна и даже Гарри Гудини! Интерактивная программа с заводным клоуном “Красти” увлечет самых юных зрителей!  Стоимость билета - 250 руб.  Только у нас Вы можете попробовать разноцветную сладкую вату со вкусом яблока или банана,  а также приобрести цирковые сувениры: слаймы, сквиши, куклы “LOL”, спинеры, “Yo-Yo” и т.п.",2020-02-27 18:42:56,0,0,399
151,"🎪🎪Встречайте!!!  🎪🎪🎪 Впервые у Вас в гостях!!!😀😀😀😝😝😝🎉🎉🎉   Фееричное иллюзионно-цирковое шоу:    (РОЗЫГРЫШ БИЛЕТОВ НИЖЕ)  В Программе:👇🏻👇🏻👇🏻   🎪Фокусы и иллюзии   🎪Экзотические животные🐍🐊   🎪Шоу-интерактив от клоуна Конфетки🤓   🎪Артисты оригинального жанра   🎪Завораживающее ЭКСТРИМ-ШОУ, ШОУ ЛЕВИТАЦИИ и многое другое!😎😎😎👍      Цена билета 250 руб.   Дети до з-х лет бесплатно!   2 марта 2020 года  Начало в 16:00   ЦИРКОВЫЕ СУВЕНИРЫ, РАЗНОЦВЕТНАЯ СЛАДКАЯ ВАТА, ФОТО С ЖИВОТНЫМИ!   Приходи и получи свою порцию радости и веселья!!!!)))  А ТАКЖЕ СОВМЕСТНО МЫ ПРОВОДИМ РОЗЫГРЫШ 2 БИЛЕТОВ НА ШОУ. ДЛЯ УЧАСТИЯ НЕОБХОДИМО ВЫПОЛНИТЬ ПРОСТЫЕ УСЛОВИЯ:  - Подписаться на нашу группу  - Сделать репост записи к себе на стену и не удалять его до окончания розыгрыша;  - Написать в комментариях свой порядковый номер;  - Ждать результатов розыгрыша, которые будут объявлены 1 марта после 19:00.",2020-02-27 18:34:34,7,3,887
149,"Театральная студия ""Затейники"" - рieni kuva "" ILONIEKAT"" МКОУ ""Эссольская СОШ"" п.Эссойла, участники Открытой театральной площадки ""Kukastu kummua"" ( ""Вот уж смешно"")",2020-02-26 14:11:12,13,0,475
141,"Вечерняя программа ""Призывной день"" для наших защитников!!! Огромное спасибо артистам: - Корнилова Альбина Федоровна, - Попова Валентина Николаевна, - Пеура Наталья Валерьевна, - Недопекина Лариса Ивановна, - Мацко Алёна Николаевна, - Боровкова Марина Николаевна, - Агафонова Светлана Николаевна, - Малаховский Максим, - Ермолаев Руслан, - Воробьев Лев Петрович. Большое спасибо Стельмах Павлу и Малаховскому Николаю) Огромнейшее спасибо нашим призывникам!!!!",2020-02-24 00:43:36,29,0,507
139,Всем спасибо!!!,2020-02-23 17:14:42,24,1,503
138,"Открытая театральная площадка ""Вот уж смешно"" (""Kukastu kummua"").",2020-02-23 17:13:25,31,2,697
136,"Открытая театральная площадка ""Вот уж смешно"" (""Kukastu kummua""). Всем артистам и благодарному зрителю большое спасибо!!!",2020-02-23 16:44:36,34,1,520
135,"Ждём жителей и гостей в 13.00  23 февраля в этноцентре на Открытой театральной площадке ""Вот уж смешно"" (""Kukastu kummua""). Перед вами выступят театральные студии п.Эссойла и с.Вешкелица",2020-02-22 10:45:58,6,1,478
134,"Дорогие мужчины!  С наступающим Вас праздником 23 февраля!  Приглашаем всех в 21.00 23 февраля в этноцентр на музыкальную-развлекательную-игровую программу ""Призывной день"". Вас ждёт море позитива, смех, живой звук!",2020-02-22 10:43:04,6,0,362
132,Встреча жителей с.Вешкелица с министром национальной и региональной политики Республики Карелия Киселёвым Сергеем Викторовичем.,2020-02-20 19:23:13,20,0,465
131,"Заседание клуба ""Земляки""",2020-02-20 19:14:47,25,0,466
124,"Уважаемые коллеги!   18 февраля с 15 до 17 часов в Общественной приемной Главы Республики Карелия в г. Петрозаводске состоится прием граждан. Прием проведет первый заместитель Председателя Государственного комитета Республики Карелия по строительному, жилищному и дорожному надзору Федоричев Александр Леонидович.   Желающие граждане приглашаются по адресу: Петрозаводск, ул. Чапаева, д. 6-а (здание Карельского филиала РАНХиГС), каб. 207. Предварительная запись на прием не требуется.   С уважением, Министерство национальной и региональной политики Республики Карелия",2020-02-13 13:08:54,1,0,429
123,"Внимание! Внимание!!!  Мальчишки и девчонки! А также их родители! И бабушки, и дедушки!! И тёти, дяди тоже!!! Приглашаем 14 февраля в 18.00 на детскую-музыкальную-игровую программу ""С любовью..."". Иметь при себе прекрасное настроение, романтический вид и любимую книгу для лучшего друга! С уважением, Ждём)))) Цена билета 30 руб.",2020-02-11 13:06:33,9,0,504
122,"Уважаемые участники группы здоровья ""Мы в ВК"",  Занятие во вторник переносится по времени на 14.00. Спасибо за понимание))",2020-02-10 10:05:54,5,0,400
115,"МБУ ЭЦ ""Вешкелюс""              +18 8 февраля с 23.00 до 02.00 Дискотека          Цена билета: 50 руб",2020-02-07 15:48:08,5,0,447
109,"Уважаемые односельчане!  Приглашаем вас 12 февраля 2020 года в 14.30 в Этнокультурный центр ""Вешкелюс"". Состоится встреча сотрудников Министерства национальной и региональной политики Республики Карелия с представителями общественности села Вешкелица по вопросу государственной поддержки этнокультурного развития карелов Республики Карелия.",2020-01-29 16:41:29,15,0,703
107,"Наш этнодом Мы с большим удовольствием приходим этноцентр!  В группе здоровья позанимаемся, в библиотеку зайдём, пообщаемся. Газеты, журналы посмотрим и книги для чтения возьмём, чтобы почаще ходить в этнодом. Часто собираемся в клубе ""Земляки"", чтобы с пользой дела время провести. Библиотекарь нам конкурсы проводит, задания даёт, зовёт нас поиграть, чтобы про родимый край могли бы больше знать и карельский язык свой чтоб не забывать. Все мероприятия очень хороши. Бодрость и энергию придают они. И хорошее настроение не покидает долго нас. Огромное спасибо организаторам и исполнителям за предоставляемый отличный досуг!!!",2020-01-28 14:24:30,23,1,938
104,"25 января в нашей стране сразу 2 праздника - женщины с именем Татьяна отмечают свои именины, а вся Россия празднует День студента. Поздравляем всех Татьян и студентов с праздником!!!  История праздника Татьянин День  Святая мученица Татьяна родилась в знатной римской семье - ее отец трижды избирался консулом. Но он был тайным христианином и воспитал дочь преданной Богу и Церкви. Достигнув совершеннолетия, Татьяна не стала выходить замуж и служила Богу в одном из храмов, в посте и молитве ухаживая за больными и помогая нуждающимся.  В 226 году девушка была схвачена во время очередных гонений христиан. Когда ее привели в храм Аполлона, чтобы заставить принести жертву идолу, святая помолилась - и внезапно произошло землетрясение, идола разнесло на куски, а часть храма обрушилась и придавила жрецов и многих язычников. Бес, обитавший в идоле, с воплем бежал от того места, при этом все видели пронесшуюся по воздуху тень. Тогда стали бить святую деву, выкололи ей глаза, но она терпела всё мужественно, молясь за своих мучителей, чтобы Господь открыл им духовные очи. И Господь внял молитве Своей рабы. Палачам открылось, что четыре Ангела окружили святую и отводили от нее удары, и им слышан был Глас с небес, обращенный к святой мученице. Все они, восемь человек, уверовали во Христа и пали к ногам святой Татианы, прося отпустить им их грех против нее. За исповедание себя христианами они были подвергнуты пыткам и казнены, приняв Крещение кровью. На другой день святую Татиану вновь предали мучениям: ее обнажили, били, стали резать бритвами ее тело, и тогда из ран вместо крови истекло молоко и в воздухе разлилось благоухание. Мучители изнемогли и заявили, что кто-то невидимый бьет их самих железными палками, девять из них тут же умерли.  Святую бросили в темницу, где она молилась всю ночь и с Ангелами воспевала хвалы Господу. Настало новое утро, и святую Татиану вновь привели на суд. Пораженные мучители увидели, что после стольких страшных мучений она явилась совершенно здоровой и еще более сияющей и прекрасной, чем прежде. Ее стали уговаривать принести жертву богине Диане. Святая сделала вид, что согласна, и ее привели к капищу.  Святая Татиана перекрестилась и стала молиться, - и вдруг раздался оглушительный удар грома, и молния испепелила идола, жертвы и жрецов. Мученицу снова жестоко истязали, а на ночь опять бросили в темницу, и снова к ней явились Ангелы Божии и исцелили ее раны.  Потом девушку вывели на арену цирка, выпустили на нее страшного льва, но зверь только ласкался к святой и лизал ей ноги. А когда его попытались увести обратно в клетку - внезапно бросился на одного из мучителей и растерзал его. Татиану бросили в огонь, но и огонь не повредил мученице. Язычники, думая, что она чародейка, остригли ей волосы, чтобы лишить ее волшебной силы, и заперли в храме Зевса. Но силы Божией нельзя отнять. На третий день пришли жрецы в окружении толпы, готовясь принести жертвы. Отворив храм, они увидели поверженного в прах идола и святую мученицу Татиану, радостно призывающую Имя Господа Иисуса Христа. Все пытки были истощены. В конце концов судья распорядился отсечь голову Татьяне и ее отцу, и она была занесена христианами в святцы как погибшая за веру. Как свидетельствует история, среди московских престольных праздников Татьянин день был особенным.  Татьянин день и День студента  В 1755 году день святой великомученицы Татьяны (Татьянин день) получил новое значение в истории российской науки - императрица Елизавета Петровна подписала ""Указ об учреждении в Москве университета из двух гимназий"". Затем последовал Указ Николая I, где он распорядился праздновать не день открытия университета, а подписание акта о его учреждении. Так появился студенческий праздник - Татьянин день и День студента.  Московские студенты чтили память мученицы Татианы торжественными молебнами и выступлениями своих хоров в церквях. И университетская церковь была освящена в честь Татьяны. В этом храме долгие годы молились многие поколения студентов и университетских профессоров. Советская власть закрыла храм. В 1994 году 25 января по новому стилю Святейший Патриарх Московский и всея Руси Алексий II впервые отслужил в Татианской церкви молебен. В тот же день в университете начал свою работу I Всецерковный съезд православной молодежи. Татьянин день стал любимым праздником студентов еще и потому, что в российской системе высшей школы он традиционно совпадает с окончанием осеннего семестра и началом зимних каникул... Не стоит забывать и такой исторический факт: 12 января по старому стилю отмечалось Тезоименитство Ея Императорского Высочества Великой княжны Татьяны Николаевны Романовой, дочери царя Николая II, расстрелянной большевиками в Екатеринбурге в 1918 году. Татьянин день с его братскими пирушками, розыгрышами почтенных профессоров, катанием на санях стал непременным объектом студенческого фольклора, атрибутом студенческих традиций.  Традиции на Татьянин День. Празднование Татьяниного Дня  В России еще в середине прошлого века Татьянин день (День студента) стал веселым и шумным праздником студенческой братии. В этот день толпы студентов до поздней ночи ходили по Москве с песнями, ездили, обнявшись, втроем и вчетвером, на одном извозчике и горланили песни. Хозяин ""Эрмитажа"", француз Оливье, отдавал студентам в этот день свой ресторан для гулянки... Пели, говорили, кричали... Профессоров поднимали на столы... Ораторы сменялись один за другим.  Так праздновался Татьянин день студентами России дореволюционной. После Октябрьского переворота об этом празднике вспоминали нечасто. Но в 1995 году снова открылся храм святой Татьяны при Московском университете. А в актовом зале старого здания в этот день были вручены премии, учрежденные в часть основателей первого российского университета - графа И.И. Шувалова и ученого М.В. Ломоносова. И снова в России появился веселый студенческий праздник - Татьянин день.  История праздника День студентов  Исторически так сложилось, что как раз в тот самый Татьянин день, в далеком 1755 году 12 января, императрица Елизавета Петровна подписала указ «Об учреждении Московского университета» и 12 (25) января стало официальным университетским днем (в те времена он именовался «днем основания Московского университета»). Именно с тех пор святая Татиана считается покровительницей всех студентов. Нужно отметить, что в переводе с греческого само древнее имя «Татиана» означает «устроительница».  В 60-70 гг. XIX столетия Татьянин день превращается в неофициальный студенческий праздник. C этого дня, к тому же, начинались студенческие каникулы, и именно это событие студенческая братия всегда весело отмечала. Празднование «профессионального» дня студентов имело традиции и ритуал - устраивались торжественные акты с раздачей наград и речами.  Празднование Дня студентов  В первое время, день студентов отмечался только в Москве, и отмечался он очень пышно. По воспоминаниям очевидцев, ежегодное празднование Татьяниного дня было для Москвы настоящим событием. Оно состояло из двух частей: непродолжительной официальной церемонии в здании университета и шумного народного гуляния, участие в котором принимала почти вся столица.  В XVIII - первой половине XIX века университетским, а потому и студенческим праздником стали торжественные акты в ознаменование окончания учебного года, на них присутствовала публика, раздавались награды, произносились речи. В то же время официальным университетским днем, отмечаемым молебном в университетской церкви, было 12 января. Но его называли не Татьяниным днем, а «днем основания Московского университета».  Затем последовал Указ Николая I, где он распорядился праздновать не день открытия университета, а подписание акта о его учреждении. Так волей монарха появился студенческий праздник - Татьянин день и День студента.  Несмотря на то, что история праздника своими корнями уходит в далекое прошлое, традиции праздновать его сохранились и в наши дни. Студенческая братия как устраивала широкие гуляния более ста лет назад, так и в настоящее время 25 января День студента бурно и весело отмечается всеми студентами по всех Росси. Нужно отметить, что в этот день квартальные даже чрезвычайно трезвых студентов не трогали. А ежели и приближались, то козыряли и осведомлялись: «Не нуждается ли господин студент в помощи?».  Впрочем, студенты никогда не упустят свой шанс отдохнуть от долгого и нудного учебного процесса - и, согласно народной мудрости, от бесконечного торжества его отвлекает лишь период сессии.",2020-01-24 19:45:32,11,0,574
94,"Участники клуба ""Земляки"" поздравляют с юбилеем Куликовскую Ларису Павловну, 22.01.2020",2020-01-23 17:26:48,27,1,728
88,Спортивный фитнес! Молодцы девчонки!!!,2020-01-22 19:42:26,34,0,829
74,"Новый год и Рождество, пожалуй, самые яркие праздники в году.   В период новогодних праздников работа в МБУ этнокультурный центр «Вешкелюс» кипела. Проводились игровые, досуговые, театрализованные программы с играми, конкурсами и песнями, а также новогодние дискотеки.  Но все это не возможно было бы сделать без команды, людей творческих и активных, которые в свободное время от основной работы приходили в этноцентр на репетиции, создавали фото-зоны, участвовали во всех мероприятиях. Замечательно, что организация деятельности, направленная на объединение людей в команду, удовлетворяет заданным требованиям нашего времени. Ведь именно командная работа – это наиболее эффективный способ решения поставленных задач. Спасибо всем! Хочется отметить самых активных:  - Малаховский Николай (Карельский филиал РОССЕТИ «Северо-Запада»,  - Агафонова Светлана (МОУ «Вешкельская СОШ), - Мацко Алёна (группа детского сада МОУ «Вешкельская СОШ»), - Боровкова Марина (группа детского сада МОУ «Вешкельская СОШ»),  - Попова Валентина, пенсионер  - Иванова Людмила, пенсионер,  - учащиеся МОУ «Вешкельская СОШ» Стельмах Павел, Матчанов Егор, Логинова Алина, Матчанов Иван. - Андреев Павел (МОУ ""Вешкельсукая СОШ"") Всех жителей, кто участвовал в мероприятиях и различных постановках. Наших помощников, которые оказали благотворительную помощь в приобретении новогодней ёлки и игрушек.  И так, как мы жили в эти новогодние, рождественские, сумасшедшие в хорошем плане ДНИ!!!))  26 декабря для взрослого населения был организован вечер отдыха «Новогодний вечерок». Плотная программа вечера всех участников приводила в движение. Конкурсы, юмористические сценки, новогодний аукцион, хороводы, песни. Вечер никого не оставил равнодушным!  31 декабря в 21.30, всех жителей и гостей села ожидало новогоднее представление ""ИРОНИЯ ИЗБЫ или С НЕЛЁГКИМ ПАРОМ!"" Весёлая новогодняя пародия на известный кинофильм в сказочной интерпретации вызвала бурю эмоций. В зале звучал смех, шуточные комментарии. А после представления в 02 часа новогодней ночи все вновь встретились на дискотеке. За этот вечер и ночь с нами было 168 человек.   Начиная с 28 декабря и продолжая сейчас в соответствии с проектом «Движение во времени. Традиции и современность» проводились экскурсии, концертно-игровые программы. Цель проекта: знакомство с карельской деревней, историей её возникновения, жизнью и бытом, с культурой и традициями носителей карельского языка, песенным и устным фольклором, карельскими играми. Ведь народное творчество - это определённая самобытность – неисчерпаемый источник знакомства с народной культурой, что позволяет приобщаться к народным традициям, испытать удовольствие от своих чувств. Гостями нашей деревни стали жители г.Москвы, Санкт-Петербурга, Коми, Франции, Тверь и др.   02 января наши ребятишки со своими родителями, бабушками и дедушками побывали в «Новогоднем Лукоморье». Погрузились в мир сказки, неожиданных приключений, новогодних песен, хороводов, танцев, конкурсов, игр и сюрпризов. Поиграли с Дедом Морозом и Снегурочкой, Бабой Ягой и Котом учёным, Лешим. Ни кто не ушел без подарка. «Сказочное Лукоморье» посетило 49 гостей.   Начиная с 27 декабря Дед Мороз и Снегурочка приходили в гости к ребятне на дом и поздравляли с Новым годом.   Рождество — чудесный праздник, Волшебством наполнен он, Пусть сбываются надежды, все мечты сегодня в нем!  Теплым вечером 06 января на Деревенских рождественских посиделках звучало много песен. Поиграли в карельские игры и потанцевали. Пошутили и посмеялись.  Ну и конечно же колядки)) Как же без них!  А молодёжь и не только молодежь потанцевали на дискотеках. Ну а чтобы не потерять форму мы встречаемся в этноцентре на занятиях в группе здоровья «Мы в ВК» и на спортивном фитнесе.  Ведь впереди нас ждут великие дела!!!",2020-01-17 18:37:00,25,0,872
73,Дорогие друзья!   Приглашаем Вас на Открытую театральную площадку «Вот уж смешно» («Kukastu kummua») самодеятельных коллективов на национальных языках 23 февраля 2020 года.   Открытие площадки в 13.00 час.,2020-01-15 12:51:03,4,0,421
72,"2 часть ""ИРОНИЯ ИЗБЫ или С НЕЛЁГКИМ ПАРОМ!"" Весёлой новогодней пародии на известный кинофильм в сказочной интерпретации)))))",2020-01-15 12:26:33,24,1,930
71,"Дорогие друзья, группа здоровья ""Мы в ВК"", в связи с небольшими изменениями в работе, занятия во вторник 14.30 отменяется. Ждём всех в среду в 14.30. Спасибо за понимание)",2020-01-13 09:42:38,3,0,414
70,"Новогодние праздники подошли к концу! Ждём на занятия группу здоровья ""Мы в ВК"" вторник, среда, четверг, пятница в 14.30  час.",2020-01-12 12:20:19,4,0,447
69,Дорогие друзья! В каждую среду и воскресенье в 19.00 часов ждём Вас на спортивный фитнес!,2020-01-12 12:15:47,5,0,349
67,"""ИРОНИЯ ИЗБЫ или С НЕЛЁГКИМ ПАРОМ!"" Весёлая новогодняя пародия на известный кинофильм в сказочной интерпретации  Действующие лица:  БАБА ЯГА. Несмотря на сложившиеся стереотипы, вполне себе «шарман». Маска из паутины, конечно, великая вещь. Но основные чудеса творит всё-таки любовь. ИЛЬЯ МУРОМЕЦ. Богатырь. Почитатель богатырских традиций, главная из которых – поход в баню под Новый Год. Но, как говорится, не так страшна баня с вечера, как пробуждение с утра. Особенно не в своей избе. КИКИМОРА. Заклятая подруга бабы Яги. Только и ждёт момента подставить вечную соперницу по «нечистым» делам. РУСАЛКА. Подпевала Кикиморы. В душе считает себя самой красивой среди «страшных подруг». ДЕД МОРОЗ. Интеллигентный, благородный, брутальный. Любит безвозмездно дарить подарки и помогать разным Бабам. За что и огребает от судьбы время от времени. СНЕГУРОЧКА. Не в пример Деду довольно бойкая девица. Кому-то же надо держать новогоднюю ситуацию под контролем. ВОЛШЕБНОЕ БЛЮДЦЕ. Просто голос.",2020-01-11 23:46:21,22,1,585
65,С НАСТУПАЮЩИМ  СТАРЫМ НОВЫМ ГОДОМ!!!  Приглашаем 11 января  с 23.00 до 02.00 потанцевать!                   Цена билета 50 руб.          +18,2020-01-07 17:28:34,11,0,588
64,"У нас немало самобытных традиций и праздников. И один из них – Старый Новый год! Необычный праздник и исторический феномен, который стал результатом смены летоисчислений и дополнительным поводом попраздновать. Традиционно он празднуется в странах, в которых церковь отмечает Рождество Христово по юлианскому календарю, 7 января.  Поэтому дата наступления Нового года по такому календарю соответствует 14 января.",2020-01-07 17:21:24,14,0,495
