id,text,date,likes,reposts,views
521,"Недавно у нас проводился конкурс по выставке ""По деревням Вепсского Прионежья, которая расположилась в школьной библиотеке села Шелтозеро.    И вот прошёл уже месяц, конкурс закрыт и у нас есть участники, которых стоит отметить!👏👏👏👏👏👏👏👏  Все они ученики Шелтозерской школы.    👑 На все 15 вопросов смогли ответить:  Смирнова Валерия Кикинчук Ксения Богданова Дарья Понайда Арина Чмель Даниил    На 12 ответили:  Бошакова Дарья Паламарчук Вероника   На 6 вопросов правильно ответили:  Жеребцов Георгий Мустиев Максим  Чуб Никита   На 4 вопроса ответили:  Милентий Кирилл Фатеев Илья   Все участники большие молодцы!  Приглашаем их к нам 18 мая на Ночь музеев к 18:00 для награждения!    👏👏👏👏👏👏👏👏   Приносим извинения ребятам за ранее допущенные ошибки в написании фамилий!",2018-05-18 11:19:17,2,0,419
514,"#Ночь_музеев2018 #вепс #событие #Шелтозеро #Карелия #Петрозаводск  Приглашаем вас поучаствовать в праздничной программе Шелтозерского вепсского музея ""Muzejan Ö"", которая приурочена к ежегодной международной акции ""Ночь музеев""!  С 15:00 до 18:00 вы можете свободно посетить музей и все его выставки!   В 15:00, 16:00 и 17:00 – стартуют платные экскурсии по экспозиции «Vepsän tannaz» ""ВЕПССКИЙ ДВОР"" стоит билет 400 р. на группу☝для примера, можно собрать группу 10 человек, сложиться по 40 рублей и вместе послушать полноценный рассказ)  17:00-18:00 Предлагаем детям поучаствовать в лаборатории «Музейные истории» здесь будут представлены предметы с интересной историей, в том числе из запасников музея. Это рассказ о том, как простая вещь становится музейным предметом. После лаборатории участникам будет предложено поучаствовать в квесте на основе полученных знаний. Стоимость билета - 30 р.  18:00 – 19:00 за 50 р. Лаборатория «Музейные истории»+квест ДЛЯ ВЗРОСЛЫХ)  Стоимость билета 50 р.   ВНИМАНИЕ!!!! 🔔🔔🔔СОХРАНИТЕ БИЛЕТ! ПО НОМЕРАМ БИЛЕТОВ БУДЕТ ПРОВОДИТСЯ ЛОТЕРЕЯ НА ВЕЧЕРНЕМ КОНЦЕРТЕ!  19:00 – 20:00 Праздничный концерт «Люблю тебя, музей!».  Выступают:   Хор детской музыкальной школы с. Шелтозеро.  Хор ветеранов  Вепсский народный хор  Розыгрыш лотереи.  Так же в программе спектакль «Сказка о том, как парень жениться хотел». (Учащиеся Шелтозерский СОШ.)  20:00 – 21:30 Программа ""Вечер в кругу друзей"" (открытая сцена)  С 17.00 до 19:00 в залах музея будут проходить мастер-классы:   - «Не валяй дурака, ВАЛЯЙ игрушку»/ Сухое валяние. Л.А. Иванова (ШВЭМ)  - «Запутанное дело»/ивоплетение Л.Б. Герчина (КРОО «Каичей»)   - «Своя дорожка» /ткачество половиков на станке Т.Г. Ермохина (КРОО «Каичей»)   - «БЛИН!»/ приготовление и дегустация овсяных блинов (кёрзи – вепсская национальная выпечка О.В. Кокорина (КРОО «Каичей»)   - «Новая жизнь старого платья» Н.А. Микулич (председатель КРОО «Каичей»)   - «БЕЗ ПОЯСА НИКУДА»/ плетение пояса на дощечках (И.В. Ишанина, КРОО «Каичей»)   Так-что, дорогие друзья, задвигайте все дела и айда к нам!",2018-05-15 14:55:04,15,2,1514
512,#Ночь_музеев2018  Грядёт...🙀 Уже в эту пятницу на Шелтозеро опустится Ночь музеев 2018! Скоро подробности...,2018-05-15 11:28:40,11,2,567
509,"Всех с Днём Победы! Чистого неба над головой, мира в доме!",2018-05-09 09:59:34,7,0,309
507,Немного интересностей из области топонимии...,2018-05-07 12:45:00,4,0,231
501,Все убираем прялки и веретёна от греха подальше! Наступил святой праздник Егорий! Первый посевной день и первый день выгона скота! Всех с праздником!,2018-05-06 12:30:02,7,1,330
496,"Хорошие ребята! Они есть! Шелтозеро, сегодня.",2018-04-25 17:47:45,58,3,1464
494,"#музеи #veps #вепс #Карелия #место  Постепенно наступает тепло!😃 тьфу-тьфу, чтобы не накаркать! И конечно, вскоре всё зазеленеет и многие отправятся в путешествия, чтобы напитать свою душу впечатлениями👻.  Если будете в наших краях, не пропустите вепсскую землю!🙏 Именно здесь в селе Шелтозеро стоит старинный дом вепсской семьи 1814 года, а в доме том музей!  Если вам интересны культуры разных народов, народная старина, то вам должно понравиться у нас!👪  Заказ экскурсий и подробная информация:  8 814 2 539 150 - Шелтозерский музей  veps.museo@yandex.ru  Ждём в гости!",2018-04-24 15:17:00,21,3,741
484,"Портрет Рюрика Петровича Лонина, который мало кто видел...",2018-04-18 20:33:56,27,2,730
480,"Поиграем? В школьной библиотеке с. Шелтозеро открылась фотовыставка ""По деревням вепсского Прионежья"".👏👏👏👏👏👏👏  Вы можете не только с ней познакомиться, если не успели это сделать в стенах музея, но и попробовать ответить на все вопросы по ней  (☝не посетив выставку, это невозможно сделать).  Вопросы следующие:  1. Какой древний монастырь находится на вепсской земле?  2. Какую из церквей показанных на выставке сегодня не найти, так как она погибла в пожаре?  3. Как назывался дом культуры в с. Рыбрека и почему?  4. Какой из показанных деревень сегодня не существует?  5. Какая из показанных вепсских деревень находилась на оз. Домашнее?  6. В Шелтозере есть районы Низовье и Верховье. Почему они так называются?  7. Назовите все деревни, представленные на выставке по-вепсски.  8. Благодаря какому финскому фотографу мы можем взглянуть на вепсские деревни середины прошлого века. (его работы представлены на выставке)  9. Более 500 лет назад появились на берегу Онеги первые вепсские сёла. Назывались они по первым поселенцам. Какое из этих сёл прославилось тем, что фамилия первых поселенцев и по сей день часто встречается там.  10. Где сегодня находится церковь во имя Святого Преподобного Ионы Яшезерского?  11. Ориентируясь на фотографии, назовите названия малых деревень с. Шелтозеро.  12. Взглянув на фото, назовите, сколько окон традиционно находится на фасаде вепсского дома.  13. На одной из фотографий показано, чем в старое время вепсы покрывали крышу. Что это за материал?  14. Какое слово очень часто встречается в названии малых и больших вепсских деревень?  15. Каких вепсских деревень Прионежья не показано на выставке?  Первый ПРАВИЛЬНО ответивший на все вопросы получит приз от нашего музея)))) 🎈🎈🎈👑👓🏁  Ваши ответы готовым списком пишите мне в ЛС",2018-04-12 15:53:05,16,8,1898
477,Поздравляем с праздником Светлого Христова Воскресения!  Sur'Sünd eläbzii! Христос воскресе! Proud om eläbzii! Воистину воскресе! Говорили наши вепсские предки),2018-04-08 01:03:43,27,4,648
476,"#архитектура #православие #вепсы #архитектор #церковь #храм #история #ЖЗЛ #Безпальчев  Часто на экскурсиях спрашивают по истории храма Рождества Христова в Вехручье - вот замечательная статья о жизни его создателя! Спасибо автору! Этот великий человек заслуживает, чтобы его знали. История тронула до слёз.  https://gazeta-licey.ru/projects/architecturepetrozavodsk/4458-1917-j-god-i-vsya-zhizn-inzhenera-bezpalcheva",2018-04-04 15:09:58,25,9,1172
474,"С Днём работника культуры! Kul'turan radnikan päivanke! Мы помогаем найти контакт! Mö abutam tehta kontakt!  Здравствуйте и радуйтесь, призванные хранить, открывать и преумножать! Olgat tervhud, ihastugat, ken kaiçeb, ozutab I bohatutab!",2018-03-25 16:13:07,13,1,471
473,ПОЗНАВАТЕЛЬНО И ИНТЕРЕСНО ПРОВЕДЁМ КАНИКУЛЫ ВМЕСТЕ!    Дорогие ребята!  Приглашаем вас в музей на интерактивные занятия!    27 марта (Вторник)  11:30 Вепсские игры (билет – 30 р.)  12:30 «Хочу стать экскурсоводом!» мастер-класс (билет – 40 р.)  14:30 Квест по музею (билет – 40 р.)  28 марта (Среда)  11:30 Квест по музею (билет – 40 р.)  12:30 «Хочу стать экскурсоводом» мастер-класс (билет – 40 р.)  14:30 Вепсские игры (билет – 30 р.)   29 марта (Четверг)  11:30 Вепсские игры (билет – 30 р.)  12:30 «Хочу стать экскурсоводом!» мастер-класс (билет – 40 р.)  14:30 Квест по музею (билет – 40 р.),2018-03-23 16:25:18,33,5,2095
469,"#8марта #вепс #Шелтозеро #Карелия  Дорогие, любимые, милые!  Было б скучно без вас в мире жить,  Вы пропитаны светлою силою,  Доброту в этот мир приносить!    Не грустите, пусть капелька радости  Будет видеться всюду, во всём!  Пусть минутка найдётся для праздности,  Чтоб чуть-чуть помечтать о своём!    Пусть разделят Любимые добрый час,  И поддержат в тяжёлые дни,  Будет всё замечательно пусть у вас!  Пусть вас ангел Любви сохранит!   Коллектив Шелтозерского вепсского этнографического музея им. Р.П. Лонина",2018-03-07 11:14:45,26,4,683
468,Вот у нас небольшая радость) Огромное Спасибо организаторам конкурса!,2018-03-06 13:13:51,29,2,687
458,"#вепс #Шелтозеро #Карелия #выставка #открытие #портрет #резьба #живопись #Швейцария #Switzeland #куда_поехать #Культура #искусство  В Шелтозерском вепсском этнографическом музее открылась новая художественная выставка художницы их Швейцарии Марианны Тайс «Лики Карелии»…    На выставке представлены удивительные портреты тринадцати жительниц вымирающих старинных селений Карелии в обрамлении традиционных оконных наличников, лица и дома которых произвели на мастера особое впечатление в её путешествии по Республике в 2014 году.    Этот цикл работ – попытка сохранить, запечатлеть форму и цвет уходящей вместе с людьми народной культуры.    Приглашаем вас познакомиться с этой удивительной выставкой!",2018-02-06 14:20:37,16,2,605
456,"#veps #вепс #финно-угорский #полезно  Если кто-то не знал, есть такой полезный сайт КРОО ""Общество вепсской культуры"", где много чего можно интересного посмотреть. Конечно сайт ещё в разработке, но всё впереди!😌😉  http://veps-karelia.ru/",2018-01-31 15:23:22,4,0,325
455,"#фото #конкурс #художник #живопись #природа #детям_и_взрослым #рисунки #экология #созидай #твори  Дорогие друзья! Если вы художественно одарены, или просто любите рисовать, не важно, сколько вам лет.... стоит попробовать поучаствовать в этой затее! Далее информация от организаторов (подробнее в прикреплённом архиве!)😊  Фонд «Устойчивое развитие» (Москва) в партнерстве с Государственным Дарвиновским музеем при поддержке Фонда президентских грантов объявляют конкурс Конкурс «Созидая, не разрушай!».    На Конкурс принимаются как любительские, так и профессиональные работы от жителей Российской Федерации любого возраста. Основное условие участия: неравнодушие и искренняя заинтересованность в тематике Конкурса, посвященной ответственному отношению к окружающему миру, и достойный яркий сюжет соответствующий заявленным номинациям.    Номинации Конкурса:  • Дыхание природы  • Эко-Око: экологическая проблема рядом с тобой  • Мир в твоих руках: успешные инициативы и проекты по решению экологических проблем  • Человек и животные: живем в гармонии и согласии    Сроки проведения Конкурса:  • 1 февраля – 25 апреля - прием работ на Конкурс региональными представителями в городах Москва, Нижний Новгород, Петрозаводск, Екатеринбург, Улан-Удэ, Хабаровск  • Июнь 2018 г. – подведение итогов регионального этапа Конкурса и издание брошюр с лучшими региональными работами  • Август 2018 г. – объявление победителей Конкурса    Лучшие фотографии и рисунки войдут в красочный альбом с работами победителей, а также в выставку, показ которой будет организован в Государственном Дарвиновском музее в октябре-ноябре 2018 г. Победители получат Дипломы, призы и подарки.    Положение о конкурсе, пресс-релиз, анкета участников в приложении.    Будем благодарны за помощь в распространении информации о конкурсе.",2018-01-30 09:56:13,11,3,603
454,"Здравствуйте подписчики группы ""Шелтозерский вепсский этнографический музей"" Всегда с интересом читаю Ваши публикации.  Ресурсный центр дополнительного образования СПБ проводит в Колпино в апреле краеведческую конференцию.  Публикации в сборнике БЕСПЛАТНО, Приглашаем всех желающих принять участие.  Информационное письмо в прикреплённом файле.  Руководитель РЦ - Макарский Анатолий Моисеевич 8-931-970-71-80",2018-01-28 14:49:33,3,1,393
453,"Сегодня бы отпраздновал свой День Рождения вепсский поэт Николай Абрамов...  А может и празднует, где то в чертогах Вдали от людской колдовской суеты Поэт из земли, для людей и от Бога, Простой, но с печатью заветной мечты,  Что будет народ его выше и чище В делах и поступках, как предки до них, Что вепсская песня не будет петь тише, Что меньше не станет звучать вепсский стих!",2018-01-24 10:01:03,29,3,522
448,"#Шелтозеро #Карелия #музыка #дети #Яшезеро #Рождество  14 января ребята воскресной школы посетили Рождественский концерт хоровой музыки!    🎼🎼Женский хор ,,Академия "" замечательно представил репертуар, пусть гостей было и немного! Исполнители искренне делились своей теплотой🎼    📢Художественному руководителю и дирижёру Евгении Дыга, ОГРОМНОЕ СПАСИБО!, от всех зрителей! Профессионал своего дела!Всё внимание было детям! Руководитель разъяснила,что хор делится на голоса(альт,сопрано и.т. д)По именам назвала каждого и кто каким голосом поёт! Далее поясняла о чём будет произведения.С интересом слушали об авторах и композиторах!!!!!    👍👍👍 Нам всем очень понравилось! А какая присутствовала атмосфера в зале! И слёзы радости и слёзы печали,от услышанного!! А солистки!!!!!!!!!👍👍👍👍👍    📌По завершения концерта, благочинный Ионо Яшезерского подворья иеромонах отец Прокопий(Каюмов),поблагодарил коллектив,поздравил и пожелал всех благ!Вручил цветы и сладкий подарок!    🌲🎅🎄Под конец программы,всем детям раздали Рождественские сладости🌲🎅    🌲🎶🎄Благодарим организаторов и спонсоров за предоставленное мероприятие 🎄 🎶🎄    Спасибо администрации школы, за предоставленное помещение и чаепитие🎅    Фото предоставила матушка Афанасия",2018-01-18 13:26:30,9,1,471
445,#Вепс #живопись #Рыбрека #Шелтозеро #Карелия,2018-01-09 16:10:55,4,0,347
444,#вепс #Шелтозеро #Карелия #Опрос  Дорогие друзья!  Примите пожалуйста участие в нашем опросе!,2018-01-09 15:20:29,13,2,759
443,"Тем, кто учит вепсский язык должно быть полезным вот это)",2018-01-09 14:48:59,21,4,727
441,"#2018 #Новый_год #Карелия #Шелтозеро #музей  Дорогие друзья!  От всей души поздравляем Вас с наступающим уже сегодня ночью Новым годом!  Благодарим что вы с нами!  Желаем в этот светлый праздник быть рядом с самыми добрыми, дорогими и любимыми людьми!  Пусть 2018 принесёт много хороших ощущений, побед, открытий, поможет вырасти над собой!  Будьте счастливы!  Коллектив Шелтозерского вепсского этнографического музея имени Рюрика Петровича Лонина.",2017-12-31 12:25:22,21,1,441
440,"#Живопись #вепс #veps #Карелия #Шелтозеро #музеи #Рыбрека #декабрь  время уходит, друзья!  Скоро закончит свою работу уникальная выставка картин вепсского художника Анатолия Щербакова в нашем музее.  Где и когда сможете увидеть вы эти картины, не известно(((  Картины будут у нас до конца декабря отсчёт времени пошёл!",2017-12-24 13:59:35,8,2,691
438,#язык #национальные_меньшинства #Карелия #вепс  Копаясь в коллекции газетных вырезок нашего музея...😱 Проблема актуальна по сей день!,2017-12-16 15:09:23,4,1,386
437,"#вепс #Карелия #Шокша #Шелтозеро #урок #занятие #Прионежье #Рюрик_Лонин  🌸11 декабря в школе села Шокша  проходили занятия от Шелтозерского вепсского этнографического музея ""Лонинские уроки"" и ""Путешествие по деревням вепсского Прионежья (сер. 20века - 2015 года.)""  Коллектив школы и ученики тепло приняли Наталью Александровну Анхимову.  Ребята увлеченно впитывали историю родного края,🕐 удивляясь, насколько сильно может измениться такое, казалось бы знакомое село!⏳ И здесь же знакомились с историей замечательного исследователя и хранителя вепсских традиций Рюрика Петровича Лонина.🏫  Будем надеяться, что эти занятия в будущем подарят нам, если не новых исследователей этого малого народа, то гордых детей своей родины точно!😇  А по весне мы отправимся в новое путешествие!🚐🚌🚐",2017-12-15 11:44:15,13,1,470
436,"#вепс #Карелия #Рыбрека #Шелтозеро #вепсский_музей #дети #школа #урок #занятие #Новый_год #Рождество #Святки #Крещение #Масленица #праздник  🌲🌲🌲🌲⛄🏫🌲🚌🌲🌲🌲🌞🌲🌲 14 декабря в гостях у детского сада и школы села Рыбрека побывал Шелтозерский вепсский этнографический музей.  Ребята побывали на ""Лонинском уроке"" узнали о жизненном пути создателя музея Рюрика Петровича Лонина, и, в предвкушении наступающего Нового года и Рождества Христова, попутешествовали по волшебной стране зимних праздников вепсов на занятии ""Зимняя сказка"".  В занятиях поучаствовали все 11 классов, ребята большие молодцы, активно участвовали в уроках, отвечали на вопросы, строили свои интересные предположения и весело подключались к игре.  Поддержку оказали и учителя школы, за что им огромная благодарность!  Кроме того в этот раз среди учеников проводился опрос, на какую бы тему ещё они бы хотели чтобы проводились занятия.  Среди предложений: - Вепсская традиционная кухня - Календарные праздники - Военная история края - Святочные гадания - Старинные игры Все пожелания будут учтены, и встречи обязательно состоятся!👍",2017-12-15 10:53:51,31,4,807
435,"ВОЗНЕСЕНСКИЙ ЖЕНСОВЕТ плюс музыкальная школа посёлка Вознесенье приглашают на предновогоднюю ярмарку. 17 декабря в 12.00 в МКУ ""Шелтозерский КДЦ"" В программе: /// - Выставка работ Ольги Волгиной и Екатерины Зуевой, ///- Мастер-классы : 1. Новогодняя открытка, 2. Тканная куколка ""Рождественский ангел"", ///- Авторские стихи Марины Щербаковой, ///- Поделки детей музыкальной школы ""Народный календарь"" и ""Рождество"", ///- Театр одного актёра - Настя Никифорова (6 лет), ///- Песни под гитару с Натальей Грибовой. Поделки детсой воскресной школы с.Шелтозера. На ярмарке вы сможете не только выбрать подарки для друзей и близких но предложить свои изделия!Ждём всех!!!!",2017-12-15 10:03:10,4,0,389
433,"#КАРЕЛИЯ #Шелтозеро #Школа #Музей #урок #история #вепс #занятие  Вчера к нам приходили ученики Шелтозерской средней общеобразовательной школы на ""Лонинские уроки"" - ребята узнали о том как создавался музей, и какую роль он играет в истории села Шелтозеро.",2017-12-08 15:42:04,21,2,974
432,"#ловиМомент #выставка #уникально #времяпошло #вепс #картины #путешествие #Шелтозеро #Карелия #акция  Ловите момент дорогие друзья! Это чистая правда!  Собери 10 друзей и приведи в музей - и ты пройдёшь бесплатно😃 А если придти во второе воскресение месяца, то все пройдёте бесплатно))  Совсем мало времени у вас остаётся чтобы познакомиться с классными картинами вепсского художника Анатолия Щербакова, ранее нигде не представленными!!!  😨😨😨Выставка проработает всего лишь до конца этого года!!! Поэтому, если вы ценитель природы, путешествий и прекрасного - вам к нам))",2017-11-30 21:36:00,5,1,496
430,"С Праздником, дорогие МАМЫ!",2017-11-26 19:15:07,11,0,408
428,#вепс #независимое_кино #этнос #проблема #veps  Ссылка на фильм под этой строчкой https://youtu.be/sHaSfDo4hKQ,2017-11-19 19:30:00,9,0,390
427,#поздравления #вепс #Шелтозеро #события  Сегодня в КДЦ села Шелтозеро 30-летний юбилей отмечал Хор ветеранов.  Долгого творческого пути желаем мы этим добрым и мудрым женщинам!,2017-11-19 17:50:37,26,3,643
425,Наши добрые поздравления коллегам!,2017-11-15 15:56:10,9,0,339
419,Что вам меньше всего понравилось в нашем музее?,2017-11-13 00:15:00,2,1,340
418,Что вам больше всего понравилось в нашем музее?,2017-11-11 23:15:00,2,1,360
414,"Ваши впечатления от посещения музея по шкале от ""1 до 5"" ?",2017-11-11 14:52:08,2,1,337
409,"пусть эта запись немножко согреет вас, напоминая о лете) Спасибо автору фото и поста!",2017-11-10 20:19:00,6,2,340
407,"Радости съёмочного процесса, это уже вошло в историю",2017-11-10 10:52:04,3,0,182
406,"ещё немного по фестивалю ""Вепсская сказка"" в Рыбреке для носителей языка)",2017-11-10 09:52:02,6,3,303
404,#вепс #вепсский_язык #малые_народы #ЖЗЛ #вепсская_молодёжь #вот_это_да,2017-11-09 11:53:41,4,0,215
403,#Вполе #вепс #жернов #этнография #adventure #музей #старина,2017-11-09 11:18:34,6,1,266
401,"#Вепсы #красота #Путешествия #Шик #Шелтозеро #Кварцит #Православие #Вепсский_музей  Дорогие друзья, если вы уже побывали в наших вепсских краях и у вас есть хорошие снимки, поделитесь ими на нашей стене, пусть весь мир увидит!  Фото Вячеслава Каштанова, октябрь 2017.",2017-11-08 21:34:00,12,2,607
399,"#вепс #стихи #ноябрь #осень #чудесное_место  Стихотворение Алевтины Ивановны Андреевой, вепсской поэтессы. Ко времени.",2017-11-08 14:28:52,9,4,702
398,"#Вепсы #красота #Путешествия #Шик #Шелтозеро #Кварцит #Православие #Вепсский_музей  Приезжайте в наш вепсский край, чтобы своими глазами увидеть такую заповедную красоту! Фото Людмилы Каштановой, октябрь 2017 г.",2017-11-08 14:16:39,17,2,429
396,"Гран при фестиваля ""Вепсская сказка"" ""Как волк телёночку мамой был"", Рыборецкая школа",2017-11-07 06:52:35,1,0,191
390,"#Ночь_искусств_2017 #Шелтозеро #Вепсы #Музей_сегодня  В уютном приглушённом свете ламп, домашней атмосфере лёгкой и непринуждённой, посреди всего мягкого и плюшевого, в кругу хороших людей прошла наша Ночь искусств 2017 в Шелтозерском вепсском музее.  Мы просто собрались чтобы поговорить о многом. Погружались в воспоминания о детстве и наблюдали за ним, прямо здесь на ковре резвящимся, вспомнили наши старые-добрые сказки, и песни, стихи... Вспомнили и наших родных поэтов Николая Абрамова, Алевтину Андрееву.  Мы собрались чтобы на один вечер посидеть как друзья, как родственники, так сидели вместе когда-то наши родители и их родители, обсуждали жизнь, делились воспоминаниями, а дети слушали, и иногда уставая возвращали их в реальность, зазывали поиграть вместе, и мы играли, вспоминали забытые игры...  Спасибо всем, кто пришёл, как говорит новое поколение: ""Вы сделали наш вечер"" а от себя добавлю - ""...ещё теплее""!",2017-11-05 13:55:17,51,5,1798
386,#Шелтозеро #ночь_искусств2017 #сказка #вепс,2017-10-31 16:45:51,8,1,477
385,"Дорогие участники группы! Воспринимайте пожалуйста эту статью как взгляд под другим углом, и тогда будет интересно! Правда у каждого своя, а мы сегодня за мир во всём мире!😉🌷🌷🌷",2017-10-26 14:54:11,4,0,263
382,"Совет ветеранов Шелтозерского вепсского поселения поздравляет Анхимову Наталью Александровну,коллектив сотрудников музея,семью Лониных и всех односельчан с ЗОЛОТЫМ ЮБИЛЕЕМ вепсского музее,созданного Р.П.Лониным! Всем крепкого здоровья,удачи,мира,новых проектов,личного счастья!Спасибо за праздник! Мы любим Наш музей,мы гордимся Вами!",2017-10-20 12:55:10,5,1,366
381,#красота #природа #вепс #мир_вокруг #путешествия #Карелия #Шелтозеро  Природные и национальные красоты от Андрея Селиванова. Спасибо за такую красоту!,2017-10-20 12:54:38,4,0,280
380,#вепс #праздник #нам50   Уголок выставки к 50-летию нашего музея заполнился подарками наших добрых друзей,2017-10-20 12:51:20,14,1,431
379,#вепс #Шелтозеро  Сегодня наша коллекция этнографии пополнилась! Предметы из дома Спирковых в с. Шелтозеро.,2017-10-17 15:12:07,17,2,460
373,Вот такие бравые у нас вчера были гости из Карельского кадетского корпуса имени Александра Невского!,2017-10-05 12:29:11,14,0,333
369,"#Православие #вепс #Яшезеро #выставка #что_приносит_осень  В октябре этого года в путешествие по Прионежскому району отправится новая передвижная выставка Шелтозерского вепсского этнографического музея, посвящённая истории Благовещенского Ионо-Яшезерского монастыря.   На ней будут представлены фото и документы из фондов Национального архива РК, Национального музея РК и ШВЭМ.   Немало пришлось пережить Благовещенской обители, основанной в XVI в. святым преподобным Ионой, учеником святого преподобного Александра Свирского.   После кончины основателя, поменялось много настоятелей, монастырь то расцветал, то приходил в запустение, приписывался к другим владениям. Годы безбожничества привели его к разрушению и забвению, но сегодня появляется надежда на возрождение.   У вас есть шанс увидеть забытую, замолчанную историю: отрывки страниц из жизни монастыря в оригинальном подчерке, документы, освещающие важные вехи и фото разных периодов.   5 октября вы сможете увидеть выставку на родине святого в селе Шокша, на празднике, посвящённом 455-летнему юбилею Ионо-Яшезерского монастыря. После она будет путешествовать по Школам Прионежского района, а до той поры, с ней можно познакомиться в Шелтозерском вепсском этнографическом музее им. Р.П. Лонина.  Яшезерская Благовещенская пустынь с высоты птичьего полёта. Фото Д.А. Заволокина. 2012 г.",2017-09-27 11:34:31,14,3,706
367,"#урок #вепс #песня  Сегодня у нас прошёл урок, посвященный песням вепсского народа, старым и современным. На фото 8 класс нашей местной школы, слушает рассказ руководителя музея Натальи Александровны Анхимовой.  Вы тоже можете заказать урок, занятие, или экскурсию и познакомить Ваш класс с историей этого интересного народа, написав нам на veps.museo@yandex.ru Или по телефону: (8-8142)53-91-50",2017-09-14 12:44:00,16,4,1031
366,"Всех учеников и учителей, мам и пап, воспитателей и воспитанников, школьных работников и работников детского сада с Праздником! Пусть работа приносит радость и открытия обеим сторонам!",2017-09-01 20:11:34,10,0,378
365,#Карелия #финноугры #вепс #veps #Шелтозеро #вепсский_музей #впечатления #куда_поехать #интересное_место  ПОСЛЕДНИЕ ДНИ ЛЕТА! ТОВАРИЩИ! Нужно поспешить застать наш музей и село на солнышке! ☀  а-то зима же близко! Потом наши красоты можно будет только в пуховике или фуфайке смотреть))))⛄  не упускайте возможность познакомиться с нашим малым ярким народом в лучах солнца),2017-08-26 15:32:48,3,0,347
364,#нет_весь_я_не_умру #вепсы #поэзия,2017-08-25 16:18:40,0,0,266
363,Молодому поколению вепсов впору задуматься),2017-08-25 16:17:20,3,0,328
362,"Вепсская земля встречает гостей из Франции.  Сегодня мы познакомились с французом, изучающим вепсский язык!",2017-08-22 15:20:02,16,2,380
356,"Всех с Международным днём коренных народов! Зрим в корень, растём выше!",2017-08-09 21:22:48,11,2,477
355,#Шелтозеро #музей #вепсы Группа гостей в День работника торговли Посещение подворья местного монастыря,2017-07-25 19:18:49,6,0,451
350,"#вепсы #события #Шелтозеро #музеи #интересные_места   28 октября 1967 года🌈 слесарь и газосварщик 🔨 совхоза Шелтозерский (а в свободное время фольклорист и этнограф вепсского народа)🗿🗿 Рюрик Петрович Лонин открыл народный музей села Шелтозеро – с этого дня начинается счёт лет нашего Шелтозерского вепсского этнографического музея, названного в честь своего создателя.   Вот уже 50 лет станет, как продолжается дело Рюрика.📅  📹🔔🔮За эти полвека произошла масса событий, мероприятий, выставок, на территории музея решались судьбы вепсского народа.  Немало людей оставило след в истории этого интересного музея: члены коллектива, друзья музея, помощники, дарители, просто люди связанные общим ДЕЛОМ – делом сохранения вепсской культуры. 🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️🏋‍♀️  С приближением такой даты просто необходимо⚠⚠⚠ подвести промежуточный итог проделанной работы, вспомнить прошлое, осознать его, чтобы с новыми идеями продолжить шагать в будущее.!🎯🎯🎯🎯🎯  ИМЕННО ДЛЯ ЭТОГО мы подготовили ОСОБЕННУЮ ЮБИЛЕЙНУЮ ВЫСТАВКУ,  которую вы можете посетить в нашем музее УЖЕ СЕГОДНЯ!🚴‍♀️🚴‍♀️🚴‍♀️🚴‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️🏊‍♀️  Мы с радостью приглашаем Вас в путешествие по нашим воспоминаниям!",2017-07-02 12:22:04,16,1,591
