id,text,date,likes,reposts,views
1819,"http://karjalanmu.ru/luchshie-vintovki-iz-maslozerskix-kuznic/  «в прежнее время в Кореле выделывалось железо в Юшкозерском, Вокнаволоцком, Погосском, частью в Костомужском, но в особенности Маслозерском обществах. Для этого брали слой земли из болота, высушивали его, клали слой сухого леса и на него накладывали слой земли и потом сжигали. Затем полученную руду плавили в кузницах в котлах и получали железо. Затем снова плавили и получали сталь.",2015-11-22 00:15:22,3,0,0
1818,,2015-11-21 20:17:00,0,0,0
1816,"http://www.iltasanomat.fi/ravit/art-1448073457919.html  Наездник Йорма КОНТИО стал шведским финном года по итогам голосования, организованного радиокомпанией Sveriges Radio и SVT.    Об этом было объявлено в Стокгольме в Институте Финляндии. историческое событие произошло в Пихтипудасе,где Йорма одержал свою 10 000 победу.    Поскольку ему приходилось очень много ездить на машине (накрутил несколько миллионов км), то он несколько раз попадал в ДТП с участием крупных диких животных, поэтому ездить на авто не любит.   KONTIO – фамилия из Приладожской Карелии и Саво. Носители фамилии в куркийоки, Сортавала, Хиитола, Кирву, Антреа, Каукола, Сулкава, Иломантси, Китее, Выборг, Оулуйоки (карельская река), Париккала (здесь за 1645 годом отмечен Гришка Кондиофф), Яаске, Хайлуото (карельская территория в Приботнии). (Pirjo Mikkonen. Sirkka Paikkala. SUKUNIMET",2015-11-21 14:15:33,4,0,0
1811,,2015-11-20 22:31:27,7,4,0
1810,,2015-11-20 22:29:08,3,0,0
1809,,2015-11-20 18:58:49,5,1,0
1803,,2015-11-19 15:57:24,1,0,0
1802,,2015-11-19 15:31:45,0,0,0
1801,,2015-11-18 20:26:13,1,0,0
1800,,2015-11-18 13:19:56,0,0,0
1796,"Kerran tämä kirja on kahella kielellä, sen avulla suau oppie karjalan kieltä. (Раз книга на двух языках, по ней можно учить карельский язык).",2015-11-16 22:48:18,8,2,0
1795,"Syksy kun alkoi, noni moni itki ulautti Tuas se syksy pimie sekä likaini tuli. Syksy mäni livahti sillä kertua. Ei pie tyhjyä itkie. (Когда осень началась, многие ревмя ревели: ""Опять эта осень тёмная и грязная"". Осень прошла промелькнула тут же. Не нужно попусту плакаться).😊",2015-11-16 18:11:38,1,0,0
1792,,2015-11-16 12:21:32,0,0,0
1790,,2015-11-16 12:19:41,0,0,0
1789,,2015-11-15 00:51:59,1,0,0
1788,http://yle.fi/aihe/artikkeli/2015/07/10/kyykkaa-karjalan-keilapelilahja-maailmalle  (Подарок миру от карелов),2015-11-15 00:44:15,4,1,0
1787,Bomban kyykkä-turnaus Бомбинский турнир по кююкке// https://youtu.be/iRCeCJByoFs,2015-11-15 00:41:28,0,0,0
1783,"А.Алквист. Карельский характер КАЛЕВАЛЫ, 1887.  И именно этот карельский народ с его твёрдыми согласными в языке уже на сравнительно раннем этапе с побережья Белого моря распространился на запад не только в ближайшие внутренние районы, но и через хребет Маанселькя до окрестностей озера Оулунъярви и ещё дальше – по обе стороны Ботнического залива. Этот вывод не является предположением, это факт, с которым сталкивается каждый, кто без предубеждений и внимательно  учитывает то, что по данному вопросу сказано в начале данной работы.",2015-11-14 00:33:49,4,0,0
1782,TURJAN RANNAN POMORIT ПОМОРЫ ТЕРСКОГО БЕРЕГА https://www.facebook.com/groups/626623897473593/,2015-11-14 00:27:47,0,0,0
1775,,2015-11-13 19:54:51,2,0,0
1772,Näissä kuvahaisissa ylen hyvin näkyy karjalaisien lappalaisuus (На этих фото очень хорошо видна саамская кровь в карелах),2015-11-13 14:57:50,2,0,0
1771,,2015-11-13 13:31:00,2,0,0
1770,,2015-11-13 12:49:27,0,0,0
1769,,2015-11-13 12:48:44,2,0,0
1768,"А.Алквист. Карельский характер КАЛЕВАЛЫ, 1887.  Говоря о реках, не нужно забывать и раковины-жемчужницы. Такие есть в реках российской части Карелии и на Терском берегу Лапландии (Описание Архангельской губернии, Санкт-Петербург, 1813, стр. 27); а также в реках северной Приботнии (в вышеприведённом труде на стр. 15 мы видим, что русские уже более двухсот лет тому назад говорили о богатой жемчугом реке Кемь). Карелы добывают их ещё и сегодня в своих реках и ловили раньше в реках на финской стороне. Технику ловли их я видел в Хюрюнсалми, она та же, что и описанная Максимовым на реке Кемь в русской части Карелии («Год на Севере», стр. 491). Этому финны научились у карел, которые и по сей день покупают жемчуг на финской стороне. В связи с этим своеобразным продуктом русский город Кемь и получил изображение ракушки-жемчужницы в свой герб. Наше слово simpukka, simpsukka это русское слово жемчуг. Об этом предмете я здесь говорю по той причине, что КАЛЕВАЛА очень хорошо знает их. Строчка 25.642 упоминает женскую налобную повязку из жемчуга. В конце 41-й руны говорится, что Вяйнямёйнен, заплакавший от радости после создания кантеле, ронял слёзы в море, где они превращались в жемчужины. Это выражение очень удачное, потому что жемчужины не всегда белые, а иссиня-белые, что приводит к тому, что за них хорошую цену не получить. Но никто другой кроме того, кто сам имел дело с жемчужинами, не мог придумать подходящее для этого слово, как и никакие эстонцы или западные финны, исполнявшие КАЛЕВАЛУ, не могли знать вообще что либо о жемчуге.",2015-11-12 23:07:26,1,0,0
1767,Vienan Karjalasta kerroistavie kirjoja Архангельская губерния) В.Верещагин. Очерки Архангельской губернии. http://www.aonb.ru/ekb/list.html,2015-11-12 17:45:16,0,0,0
1766,"Karjalan Sivistysseura on mukana rahoittamassa JÄÄNREUNAN KANSAT-festivaalie. (Карельское Просветительское общество участвует в финансировании фестиваля финно-угорских народов  НАРОДЫ ЛЕДОВОГО КРАЯ.  https://www.facebook.com/jaanreunankansat?fref=ts     Фестиваль «На ледовом краю, у истоков мировой тропы» 21-23 января (2016 г.) предлагает уникальный взгляд на исполнительское искусство северных народов. Национальный театр Финляндии открыл окна и двери аж до самой Сибири. Заключительный форум трёхлетнего проекта «Народы ледового края» и фестиваль уведут нас в ранее невиданной форме к началу начал человечества и нашей единой древней памяти.    В программе «На ледовом краю» - спектакли, фильмы и концерты, посвящённые тому времени, когда финно-угорские народы объединяли  одни и те же мифы, рассказы о мировом древе и реальность из трёх миров. Фестивальная программа покажет древние музыкальные инструменты медвежьих праздников и эпические песни, сибирскую музыкальную традицию и саамские ёйги, а также театральные представления с возвращением к Ледовитому океану и мир болотных духов.   «На ледовом краю» ознакомит с культурой хантов двумя постановками, из которых одну поставили сами ханты, а вторая – с финским авторством. С помощью семейной хроники хантыйского писателя Еремея Айпина мы увидим исчезновение последних оленеводов Западной Сибири, которая насыщена богатствами не только в виде нефти и газа в трубопроводах. Об этом расскажет постановка «Последняя утренняя звезда», осуществлённая Ruska Ensemble и городским театром города Кокколы, премьера которой состоится во время фестиваля в Хельсинки.    Национальный театр Финляндии и Национальный театр обских угров в историческом плане встретятся впервые: из Ханты-Мансийского АО прибудет спектакль «И не заканчивается день...», рассказывающий о том, как из человека делают манкурта. В основе – произведения киргизского писателя Чингиза Айтматова.  Уникальный фестиваль «На ледовом краю» языком искусства рассказывает о том, что означает борьба за свой родной язык и идентитет, а иногда даже и за само существование. Организатор – проект «Народы ледового края», который вместе с представителями финно-угорских языковых меньшинств исследует, представляет и ревитализирует языки и культуры, находящиеся под угрозой исчезновения. Ведут проект журналист Кирсикка Моринг, профессор Паулиина Хулкко, режиссёр и драматург Ари-Пекка Лахти и продюсер Хинриикка Линдквист.  Фестиваль пройдёт под покровительством Президента Финляндской Республики Тарьи Халонен. Программа фестиваля 21-23.01.2016 в Национальном театре Финляндии.   Театральные постановки:  Ruska Ensemble & городской театр Кокколы: ПОСЛЕДНЯЯ УТРЕННЯЯ ЗВЕЗДА Национальный театр обских угров «Солнышко»: И НЕ ЗАКАНЧИВАЕТСЯ ДЕНЬ, Chamber Choir Voces Musicales & Teater NO99 & YXUS Ensemble: ISURI-EEPOS Taarka Pärimusteater: NON-STOP SETO  Музыкальные постановки: КОНЦЕРТ «МЕДВЕЖИЙ ПРАЗДНИК»,ШАМАНСКАЯ СКРИПКА и AILLOŠ  Для детей::  Дом культуры Эдинборга & Семейный театр Похьянмаа: ÉG HLUSTA Á VINDINN – СЛУШАЮ ВЕТЕР  Обсуждения:  НАРОДЫ ЛЕДОВОГО КРАЯ –семинар. Театр как хранитель многообразия языка, культуры и природы. Участвуют в том числе Паулиина Фёдорофф, Хейди Хаутала и Эркки Туомиоя. Танцевальные постановки:  Hanna Brotherus: фильм FAINA : ДЕНЬ ЛЕДОВЫХ ФИЛЬМОВ Matti Aikio & Emilija Skarnulyte: НАРОДЫ ЛЕДОВОГО КРАЯ Markku Lehmuskallio & Anastasia Lapsui: TSAMO Markus Raid: ПОСЛЕДНИЙ ПОЕЗД В ИЖОРСКУЮ ЗЕМЛЮ.   Дополнительная информация (программа и фотографии): http://www.kansallisteatteri.fi/jaan-reunallafestivaali/   Билеты на фестиваль в Lippupiste и кассах Национального театра.  Проект «Народы ледового края» в Фейсбуке: https://www.facebook.com/jaanreunankansat/  Спонсорами фестиваля выступают Koneen Säätiö, фонд Otto A. Malmi, Карельское Просветительское Общество (Karjalan Sivistysseura), Общество «Финляндия-Россия» и Генеральное консульство Республики Эстония.   Дополнительная информация и заявки на интервью: jaanreunan.kansat@gmail.com тел. 040 570 6570 /продюсер Хинриикка Линдквист).",2015-11-12 16:42:44,0,0,0
